0.411033630371, 115141.240119934082, 3759869.747161865234, 2520793.601512908936, 116188.317060470581
0.421047210693, 117202.701091766357, 3866077.548742294312, 2540531.958341598511, 118364.658832550049
Running each process with: 24 threads OpenMP
0.435829162598, 124497.341871261597, 4067887.902259826660, 2901420.803785324097, 125759.549140930176
0.424861907959, 120428.100109100342, 3972276.032686233521, 2914549.818754196167, 122059.273004531860
0.499010086060, 118191.153049468994, 3863118.196249008179, 2823060.729742050171, 119903.587818145752
Running each process with: 26 threads OpenMP
0.391006469727, 130360.849142074585, 4252138.892173767090, 3334190.078020095825, 131524.750947952271
0.376939773560, 128142.040014266968, 4181086.548328399658, 3410629.507303237915, 129387.797117233276
0.407934188843, 128011.496067047119, 4204756.272315979004, 3328431.412220001221, 130136.019945144653
Running each process with: 28 threads OpenMP
0.380039215088, 135423.400163650513, 4493085.526704788208, 3830194.447517395020, 137086.743831634521
0.374078750610, 135855.142116546631, 4419451.798439025879, 3797619.146347045898, 137220.423936843872
0.349998474121, 131589.016914367676, 4278115.937709808350, 3754282.354354858398, 132857.321977615356
Running each process with: 30 threads OpenMP
0.401973724365, 138616.110086441040, 4514942.166328430176, 4190767.769575119019, 140447.196006774902
0.382900238037, 137060.765981674194, 4426103.467226028442, 4125900.058507919312, 138383.790969848633
0.374794006348, 136125.047922134399, 4454835.351467132568, 4235981.991529464722, 137876.714944839478
Running each process with: 32 threads OpenMP
0.357866287231, 145396.533012390137, 4704364.796400070190, 4589957.962989807129, 146761.157035827637
0.392913818359, 142238.141059875488, 4684773.456811904907, 4776047.844171524048, 144212.657928466797
0.371932983398, 141459.050893783569, 4646489.415407180786, 4732479.039669036865, 143288.100004196167
Running 3 * ppn: 64 processes
Running each process with: 2 threads OpenMP
0.437021255493, 1761.613130569458, 55091.403484344482, 2678.253650665283, 1763.698101043701
5.432128906250, 1729.194879531860, 63003.161907196045, 2162.012815475464, 1742.092847824097
0.389099121094, 1911.482095718384, 52113.769054412842, 2737.739324569702, 1913.880109786987
Running each process with: 4 threads OpenMP
0.422954559326, 11952.996969223022, 343853.200674057007, 41186.980485916138, 11968.487977981567
0.416994094849, 13601.480007171631, 396549.443006515503, 42669.973373413086, 13612.963914871216
0.420808792114, 9875.811815261841, 285998.620748519897, 30487.490653991699, 9880.322933197021
Running each process with: 6 threads OpenMP
0.423192977905, 34202.252864837646, 1223217.682600021362, 195167.000055313110, 34824.231863021851
0.397920608521, 32465.761899948120, 1061111.466169357300, 192405.804872512817, 32765.661001205444
0.446081161499, 38932.923078536987, 1357396.967887878418, 227808.153867721558, 39614.410877227783
Running each process with: 8 threads OpenMP
0.402927398682, 52194.685935974121, 1746035.823106765747, 415546.273469924927, 52698.835134506226
0.454902648926, 57376.816034317017, 1964801.319837570190, 465491.960048675537, 57909.065961837769
0.428915023804, 54363.591909408569, 1968721.938610076904, 436160.696983337402, 54973.433971405029
Running each process with: 10 threads OpenMP
0.425815582275, 66465.312957763672, 2396510.667562484741, 686790.627241134644, 67269.037961959839
0.394821166992, 68535.318136215210, 2456393.432617187500, 678204.528093338013, 69515.537023544312
0.416994094849, 66177.469968795776, 2215972.468376159668, 665972.710132598877, 66774.123191833496
Running each process with: 12 threads OpenMP
0.458955764771, 78288.109064102173, 2777428.124427795410, 934720.085859298706, 79418.833971023560
0.396966934204, 74181.739807128906, 2596472.462654113770, 923592.266321182251, 75300.468921661377
0.361919403076, 75065.883874893188, 2465953.187465667725, 954027.990579605103, 75883.220911026001
Running each process with: 14 threads OpenMP
0.559091567993, 86187.834978103638, 2903712.480306625366, 1254478.746414184570, 87350.966930389404
0.432968139648, 86169.512987136841, 2968993.053436279297, 1246409.846544265747, 87240.889787673950
0.472068786621, 82681.078910827637, 2871479.310035705566, 1209070.876359939575, 83909.173965454102
Running each process with: 16 threads OpenMP
3.223896026611, 98061.125040054321, 3341824.612140655518, 1547904.706716537476, 99325.748920440674
0.401973724365, 94511.584997177124, 3209563.131332397461, 1561595.339059829712, 95406.985044479370
0.420093536377, 93190.545082092285, 3168573.804378509521, 1553774.631977081299, 94369.775056838989
Running each process with: 18 threads OpenMP
0.401020050049, 103803.776025772095, 3555711.518049240112, 1932538.111209869385, 104948.845863342285
0.452041625977, 99309.751987457275, 3385230.423212051392, 1901752.655744552612, 100689.744949340820
0.442028045654, 101565.316915512085, 3489483.153581619263, 1889031.131029129028, 102876.041173934937
Running each process with: 20 threads OpenMP
0.404119491577, 104564.653158187866, 3529903.415203094482, 2221018.082618713379, 105562.609910964966
0.406980514526, 109338.498115539551, 3769560.201883316040, 2355799.751520156860, 110606.262922286987
0.408887863159, 110310.101985931396, 3709900.667190551758, 2291069.310188293457, 111239.789962768555
Running each process with: 22 threads OpenMP
0.372171401978, 114921.221971511841, 3961504.223108291626, 2684811.706304550171, 116295.454025268555
0.447034835815, 115297.051191329956, 3923456.585168838501, 2658617.033958435059, 116510.236024856567
0.430107116699, 112055.696010589600, 3826135.411262512207, 2612240.304231643677, 113454.742193222046
Running each process with: 24 threads OpenMP
0.482082366943, 118679.986953735352, 4072938.920021057129, 3023160.115718841553, 120042.186975479126
0.439882278442, 120715.144157409668, 4129031.460523605347, 3015573.529005050659, 122578.019857406616
0.465869903564, 120379.031896591187, 4088975.970506668091, 3080798.122406005859, 121558.586835861206
Running each process with: 26 threads OpenMP
0.370979309082, 123455.484151840210, 4211003.937005996704, 3466502.497196197510, 125066.760063171387
0.394821166992, 122780.478000640869, 4176762.587547302246, 3379657.581329345703, 124098.368167877197
0.402927398682, 127659.897089004517, 4261361.829042434692, 3555905.323266983032, 129530.282020568848
Running each process with: 28 threads OpenMP
0.366926193237, 130210.538148880005, 4454945.191860198975, 3849852.556467056274, 131679.352998733521
0.419855117798, 126916.530132293701, 4333469.313621520996, 3817742.606639862061, 128496.151924133301
0.418901443481, 133388.084888458252, 4569656.466007232666, 4115929.900646209717, 135022.186040878296
Running each process with: 30 threads OpenMP
0.399827957153, 137379.060983657837, 4702502.165794372559, 4619790.441513061523, 138900.110960006714
0.365018844604, 135889.995098114014, 4678488.713026046753, 4531340.523481369019, 137604.010820388794
0.427007675171, 138369.940996170044, 4742818.349361419678, 4473397.226572036743, 140096.499919891357
Running each process with: 32 threads OpenMP
0.401020050049, 141810.579061508179, 4799316.543817520142, 4913276.916265487671, 143492.021083831787
4.280805587769, 145117.666959762573, 4881659.882068634033, 5080354.544639587402, 146352.385044097900
0.420093536377, 143208.643913269043, 4804879.512310028076, 5121582.360029220581, 145498.832941055298
Done...
